0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.0001002,0.00010021,0.00010022,0.00010022,0.00010023,0.00010024,0.00010025,0.00010024,0.00010024,0.00010023,0.00010023,0.00010024,0.00010024,0.00010025,0.00010027,0.00010028,0.00010029,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010033,0.00010034,0.00010035,0.00010035,0.00010036,0.00010036,0.00010037,0.00010037,0.00010038,0.00010039,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010043,0.00010043,0.00010045,0.00010046,0.00010048,0.0001005,0.00010051,0.00010052,0.00010054,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010055,0.00010056,0.00010057,0.00010056,0.00010058,0.00010057,0.00010058,0.00010058,0.00010058,0.00010058,0.00010057,0.00010057,0.00010056,0.00010055,0.00010054,0.00010053,0.00010051,0.0001005,0.00010048,0.00010047,0.00010045,0.00010043,0.00010042,0.0001004,0.00010038,0.00010037,0.00010036,0.00010035,0.00010034,0.00010034,0.00010031,0.0001003,0.00010027,0.00010027,0.00010024,0.00010017,0.00010024,0.00010026,0.00010027,0.00010028,0.00010031,0.00010033,0.00010036,0.00010039,0.00010042,0.00010042,0.00010045,0.00010041,0.00010039,0.0001003,0.00010025,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016
0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.0001002,0.00010021,0.00010022,0.00010022,0.00010023,0.00010024,0.00010025,0.00010024,0.00010024,0.00010023,0.00010023,0.00010024,0.00010024,0.00010025,0.00010027,0.00010028,0.00010029,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010033,0.00010034,0.00010035,0.00010035,0.00010036,0.00010036,0.00010037,0.00010037,0.00010038,0.00010039,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010043,0.00010043,0.00010045,0.00010046,0.00010048,0.0001005,0.00010051,0.00010052,0.00010054,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010055,0.00010056,0.00010057,0.00010056,0.00010058,0.00010057,0.00010058,0.00010058,0.00010058,0.00010058,0.00010057,0.00010057,0.00010056,0.00010055,0.00010054,0.00010053,0.00010051,0.0001005,0.00010048,0.00010047,0.00010045,0.00010043,0.00010042,0.0001004,0.00010038,0.00010037,0.00010036,0.00010035,0.00010034,0.00010034,0.00010031,0.0001003,0.00010027,0.00010027,0.00010024,0.00010017,0.00010024,0.00010026,0.00010027,0.00010028,0.00010031,0.00010033,0.00010036,0.00010039,0.00010042,0.00010042,0.00010045,0.00010041,0.00010039,0.0001003,0.00010025,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.046003,0.00010016,0.00010016,0.04907,0.00010016,0.00010016
0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.0001002,0.00010021,0.00010022,0.00010022,0.00010023,0.00010024,0.00010025,0.00010024,0.00010024,0.00010023,0.00010023,0.00010024,0.00010024,0.00010025,0.00010027,0.00010028,0.00010029,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010033,0.00010034,0.00010035,0.00010035,0.00010036,0.00010036,0.00010037,0.00010037,0.00010038,0.00010039,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010043,0.00010043,0.00010045,0.00010046,0.00010048,0.0001005,0.00010051,0.00010052,0.00010054,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010055,0.00010056,0.00010057,0.00010056,0.00010058,0.00010057,0.00010058,0.00010058,0.00010058,0.00010058,0.00010057,0.00010057,0.00010056,0.00010055,0.00010054,0.00010053,0.00010051,0.0001005,0.00010048,0.00010047,0.00010045,0.00010043,0.00010042,0.0001004,0.00010038,0.00010037,0.00010036,0.00010035,0.00010034,0.00010034,0.00010031,0.0001003,0.00010027,0.00010027,0.00010024,0.00010017,0.00010024,0.00010026,0.00010027,0.00010028,0.00010031,0.00010033,0.00010036,0.00010039,0.00010042,0.00010042,0.00010045,0.00010041,0.00010039,0.0001003,0.00010025,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.023974,0.00010016,0.00010016,0.15169,0.00083231
0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.00010017,0.00010016,0.00010016,0.00010016,0.00010017,0.0001002,0.00010021,0.00010022,0.00010022,0.00010023,0.00010024,0.00010025,0.00010024,0.00010024,0.00010023,0.00010023,0.00010024,0.00010024,0.00010025,0.00010027,0.00010028,0.00010029,0.0001003,0.00010031,0.00010032,0.00010032,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010033,0.00010034,0.00010033,0.00010034,0.00010035,0.00010035,0.00010036,0.00010036,0.00010037,0.00010037,0.00010038,0.00010039,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010043,0.00010043,0.00010045,0.00010046,0.00010048,0.0001005,0.00010051,0.00010052,0.00010054,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010054,0.00010055,0.00010055,0.00010056,0.00010057,0.00010056,0.00010058,0.00010057,0.00010058,0.00010058,0.00010058,0.00010058,0.00010057,0.00010057,0.00010056,0.00010055,0.00010054,0.00010053,0.00010051,0.0001005,0.00010048,0.00010047,0.00010045,0.00010043,0.00010042,0.0001004,0.00010038,0.00010037,0.00010036,0.00010035,0.00010034,0.00010034,0.00010031,0.0001003,0.00010027,0.00010027,0.00010024,0.00010017,0.00010024,0.00010026,0.00010027,0.00010028,0.00010031,0.00010033,0.00010036,0.00010039,0.00010042,0.00010042,0.00010045,0.00010041,0.00010039,0.0001003,0.0024214,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.00010016,0.23502,0.00010016,0.00010016
0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010026,0.00010028,0.00010029,0.0001003,0.0001003,0.00010032,0.00010033,0.00010033,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010033,0.00010033,0.00010035,0.00010036,0.00010038,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010042,0.00010041,0.00010041,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010044,0.00010046,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.0001005,0.0001005,0.00010052,0.00010052,0.00010054,0.00010054,0.00010056,0.00010058,0.00010059,0.00010061,0.00010062,0.00010063,0.00010063,0.00010062,0.00010063,0.00010063,0.00010063,0.00010063,0.00010064,0.00010064,0.00010064,0.00010065,0.00010065,0.00010066,0.00010065,0.00010067,0.00010066,0.00010066,0.00010066,0.00010065,0.00010065,0.00010064,0.00010064,0.00010062,0.00010061,0.00010059,0.00010059,0.00010056,0.00010055,0.00010054,0.00010051,0.0001005,0.00010048,0.00010046,0.00010045,0.00010044,0.00010044,0.00010043,0.00010042,0.00010039,0.00010039,0.00010036,0.00010035,0.00010032,0.00010026,0.00010032,0.00010034,0.00010036,0.00010036,0.00010039,0.00010042,0.00010044,0.00010047,0.0001005,0.00010051,0.00010053,0.00010049,0.00010047,0.00010039,0.0074802,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.089129,0.034753,0.083166,0.14535,0.17395,0.13945,0.30427
0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010026,0.00010028,0.00010029,0.0001003,0.0001003,0.00010032,0.00010033,0.00010033,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010033,0.00010033,0.00010035,0.00010036,0.00010038,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010042,0.00010041,0.00010041,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010044,0.00010046,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.0001005,0.0001005,0.00010052,0.00010052,0.00010054,0.00010054,0.00010056,0.00010058,0.00010059,0.00010061,0.00010062,0.00010063,0.00010063,0.00010062,0.00010063,0.00010063,0.00010063,0.00010063,0.00010064,0.00010064,0.00010064,0.00010065,0.00010065,0.00010066,0.00010065,0.00010067,0.00010066,0.00010066,0.00010066,0.00010065,0.00010065,0.00010064,0.00010064,0.00010062,0.00010061,0.00010059,0.00010059,0.00010056,0.00010055,0.00010054,0.00010051,0.0001005,0.00010048,0.00010046,0.00010045,0.00010044,0.00010044,0.00010043,0.00010042,0.00010039,0.00010039,0.00010036,0.00010035,0.00010032,0.00010026,0.00010032,0.00010034,0.00010036,0.00010036,0.00010039,0.00010042,0.00010044,0.00010047,0.0001005,0.00010051,0.00010053,0.00010049,0.00010047,0.00010039,0.00010033,0.0047174,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.10016,0.011913,0.059809,0.18145,0.00010025,0.050376,0.14569
0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010026,0.00010028,0.00010029,0.0001003,0.0001003,0.00010032,0.00010033,0.00010033,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010033,0.00010033,0.00010035,0.00010036,0.00010038,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010042,0.00010041,0.00010041,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010044,0.00010046,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.0001005,0.0001005,0.00010052,0.00010052,0.00010054,0.00010054,0.00010056,0.00010058,0.00010059,0.00010061,0.00010062,0.00010063,0.00010063,0.00010062,0.00010063,0.00010063,0.00010063,0.00010063,0.00010064,0.00010064,0.00010064,0.00010065,0.00010065,0.00010066,0.00010065,0.00010067,0.00010066,0.00010066,0.00010066,0.00010065,0.00010065,0.00010064,0.00010064,0.00010062,0.00010061,0.00010059,0.00010059,0.00010056,0.00010055,0.00010054,0.00010051,0.0001005,0.00010048,0.00010046,0.00010045,0.00010044,0.00010044,0.00010043,0.00010042,0.00010039,0.00010039,0.00010036,0.00010035,0.00010032,0.00010026,0.00010032,0.00010034,0.00010036,0.00010036,0.00010039,0.00010042,0.00010044,0.00010047,0.0001005,0.00010051,0.00010053,0.00010049,0.00014289,0.00010039,0.00010033,0.014934,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025
0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010026,0.00010028,0.00010029,0.0001003,0.0001003,0.00010032,0.00010033,0.00010033,0.00010032,0.00010032,0.00010032,0.00010032,0.00010032,0.00010033,0.00010033,0.00010035,0.00010036,0.00010038,0.00010039,0.0001004,0.0001004,0.00010041,0.00010041,0.00010042,0.00010042,0.00010042,0.00010041,0.00010041,0.00010041,0.00010042,0.00010042,0.00010043,0.00010043,0.00010044,0.00010044,0.00010044,0.00010046,0.00010046,0.00010046,0.00010047,0.00010047,0.00010048,0.00010049,0.0001005,0.0001005,0.00010052,0.00010052,0.00010054,0.00010054,0.00010056,0.00010058,0.00010059,0.00010061,0.00010062,0.00010063,0.00010063,0.00010062,0.00010063,0.00010063,0.00010063,0.00010063,0.00010064,0.00010064,0.00010064,0.00010065,0.00010065,0.00010066,0.00010065,0.00010067,0.00010066,0.00010066,0.00010066,0.00010065,0.00010065,0.00010064,0.00010064,0.00010062,0.00010061,0.00010059,0.00010059,0.00010056,0.00010055,0.00010054,0.00010051,0.0001005,0.00010048,0.00010046,0.00010045,0.00010044,0.00010044,0.00010043,0.00010042,0.00010039,0.00010039,0.00010036,0.00010035,0.00010032,0.00010026,0.00010032,0.00010034,0.00010036,0.00010036,0.00010039,0.00010042,0.00010044,0.00010047,0.0001005,0.00010051,0.00010053,0.00010049,0.00018538,0.00010039,0.00010033,0.014847,0.0070384,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.00010025,0.17752,0.00010025,0.047459,0.10902,0.00010025,0.00010025,0.00010025
0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010028,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010028,0.0001003,0.00010031,0.00010032,0.00010032,0.00010034,0.00010035,0.00010035,0.00010034,0.00010034,0.00010034,0.00010034,0.00010034,0.00010035,0.00010035,0.00010037,0.00010038,0.0001004,0.00010041,0.00010042,0.00010042,0.00010043,0.00010044,0.00010044,0.00010044,0.00010044,0.00010044,0.00010044,0.00010043,0.00010045,0.00010044,0.00010045,0.00010045,0.00010046,0.00010047,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.00010049,0.00010051,0.00010051,0.00010052,0.00010052,0.00010054,0.00010054,0.00010056,0.00010057,0.00010058,0.0001006,0.00010062,0.00010063,0.00010064,0.00010065,0.00010065,0.00010065,0.00010065,0.00010065,0.00010065,0.00010065,0.00010066,0.00010066,0.00010067,0.00010067,0.00010067,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010068,0.00010068,0.00010067,0.00010067,0.00010066,0.00010065,0.00010063,0.00010062,0.00010061,0.00010059,0.00010058,0.00010056,0.00010054,0.00010052,0.00010051,0.00010049,0.00010048,0.00010047,0.00010046,0.00010045,0.00010044,0.00010041,0.00010041,0.00010038,0.00010037,0.00010035,0.00010028,0.00010035,0.00010036,0.00010038,0.00010039,0.00010041,0.00010044,0.00010046,0.00010049,0.00010052,0.00010053,0.00010055,0.00010052,0.00022785,0.00010041,0.00010036,0.0054584,0.021019,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.078176,0.2193,0.00010027,0.00010027,0.087307,0.013693,0.00010027
0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010028,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010028,0.0001003,0.00010031,0.00010032,0.00010032,0.00010034,0.00010035,0.00010035,0.00010034,0.00010034,0.00010034,0.00010034,0.00010034,0.00010035,0.00010035,0.00010037,0.00010038,0.0001004,0.00010041,0.00010042,0.00010042,0.00010043,0.00010044,0.00010044,0.00010044,0.00010044,0.00010044,0.00010044,0.00010043,0.00010045,0.00010044,0.00010045,0.00010045,0.00010046,0.00010047,0.00010047,0.00010048,0.00010048,0.00010049,0.00010049,0.00010049,0.00010051,0.00010051,0.00010052,0.00010052,0.00010054,0.00010054,0.00010056,0.00010057,0.00010058,0.0001006,0.00010062,0.00010063,0.00010064,0.00010065,0.00010065,0.00010065,0.00010065,0.00010065,0.00010065,0.00010065,0.00010066,0.00010066,0.00010067,0.00010067,0.00010067,0.00010068,0.00010068,0.00010069,0.00010069,0.00010069,0.00010068,0.00010068,0.00010067,0.00010067,0.00010066,0.00010065,0.00010063,0.00010062,0.00010061,0.00010059,0.00010058,0.00010056,0.00010054,0.00010052,0.00010051,0.00010049,0.00010048,0.00010047,0.00010046,0.00010045,0.00010044,0.00010041,0.00010041,0.00010038,0.00010037,0.00010035,0.00010028,0.00010035,0.00010036,0.00010038,0.00010039,0.00010041,0.00010044,0.00010046,0.00010049,0.00010052,0.00010053,0.00010055,0.00030941,0.00027036,0.00039739,0.00010036,0.00010027,0.022312,0.0093615,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027,0.00010027
